subject,setsize,trial,item,dur,onset,stimulus,fixnum,is_refixation,refixnum,is_last,is_first,value,choice,is_last_to_choice
34,36,8,7,168,4478,nr18.png,15,0,0.0,0.0,0.0,2,17,0
34,36,8,14,492,4852,nr4.png,16,1,1.0,0.0,0.0,2,17,0
34,36,8,15,342,5370,nr90.png,17,0,0.0,0.0,0.0,0,17,0
34,36,8,14,300,5744,nr4.png,18,1,2.0,0.0,0.0,2,17,0
34,36,8,7,400,6406,nr18.png,19,1,1.0,0.0,0.0,2,17,0
34,36,8,6,178,7534,nr27.png,20,0,0.0,0.0,0.0,2,17,0
34,36,8,22,168,8116,nr51.png,21,1,1.0,0.0,0.0,1,17,0
34,36,8,23,480,8300,nr79.png,22,1,1.0,0.0,0.0,0,17,0
34,36,8,21,188,8826,nr7.png,23,1,1.0,0.0,0.0,1,17,0
34,36,8,22,130,9394,nr51.png,24,1,2.0,0.0,0.0,1,17,0
34,36,8,23,186,9554,nr79.png,25,1,2.0,0.0,0.0,0,17,0
34,36,8,14,548,10712,nr4.png,26,1,3.0,0.0,0.0,2,17,0
34,36,8,15,110,11316,nr90.png,27,1,1.0,0.0,0.0,0,17,0
34,36,8,22,324,11466,nr51.png,28,1,3.0,0.0,0.0,1,17,0
34,36,8,27,198,11848,nr9.png,29,1,1.0,0.0,0.0,1,17,0
34,36,8,28,186,12082,nr107.png,30,0,0.0,0.0,0.0,-1,17,0
34,36,8,27,440,12280,nr9.png,31,1,2.0,0.0,0.0,1,17,0
34,36,8,23,164,12762,nr79.png,32,1,3.0,0.0,0.0,0,17,0
34,36,8,14,350,12986,nr4.png,33,1,4.0,0.0,0.0,2,17,0
34,36,8,15,297,13364,nr90.png,34,1,2.0,1.0,0.0,0,17,0
34,36,30,21,318,74,nr106.png,1,0,0.0,0.0,1.0,-2,35,0
34,36,30,20,76,436,nr11.png,2,0,0.0,0.0,0.0,1,35,0
34,36,30,24,178,552,nr50.png,3,0,0.0,0.0,0.0,-1,35,0
34,36,30,18,190,774,nr94.png,4,0,0.0,0.0,0.0,0,35,0
34,36,30,12,170,1004,nr88.png,5,0,0.0,0.0,0.0,3,35,0
34,36,30,22,164,1244,nr111.png,6,0,0.0,0.0,0.0,-3,35,0
34,36,30,23,240,1428,nr54.png,7,0,0.0,0.0,0.0,1,35,0
34,36,30,11,130,1718,nr100.png,8,0,0.0,0.0,0.0,0,35,0
34,36,30,8,448,2320,nr14.png,9,0,0.0,0.0,0.0,1,35,0
34,36,30,0,178,3066,nr96.png,10,0,0.0,0.0,0.0,1,35,0
34,36,30,8,200,3984,nr14.png,11,1,1.0,0.0,0.0,1,35,0
34,36,30,34,138,4634,nr62.png,12,0,0.0,0.0,0.0,1,35,0
34,36,30,33,224,4812,nr45.png,13,0,0.0,0.0,0.0,1,35,0
34,36,30,27,382,5072,nr12.png,14,0,0.0,0.0,0.0,1,35,0
34,36,30,25,328,5778,nr29.png,15,0,0.0,0.0,0.0,1,35,0
34,36,30,27,350,6174,nr12.png,16,1,1.0,0.0,0.0,1,35,0
34,36,30,35,316,8382,nr109.png,17,0,0.0,0.0,0.0,3,35,0
34,36,30,28,190,9028,nr72.png,18,0,0.0,0.0,0.0,-2,35,0
34,36,30,27,37,9250,nr12.png,19,1,2.0,1.0,0.0,1,35,0
34,36,55,21,442,77,nr87.png,1,0,0.0,0.0,1.0,2,26,0
34,36,55,26,180,575,nr49.png,2,0,0.0,0.0,0.0,2,26,0
34,36,55,25,206,791,nr100.png,3,0,0.0,0.0,0.0,0,26,0
34,36,55,19,140,1033,nr45.png,4,0,0.0,0.0,0.0,1,26,0
34,36,55,18,156,1207,nr69.png,5,0,0.0,0.0,0.0,1,26,0
34,36,55,6,160,1407,nr75.png,6,0,0.0,0.0,0.0,2,26,0
34,36,55,0,162,1747,nr39.png,7,0,0.0,0.0,0.0,2,26,0
34,36,55,1,178,1939,nr19.png,8,0,0.0,0.0,0.0,-3,26,0
34,36,55,16,174,2175,nr52.png,9,0,0.0,0.0,0.0,0,26,0
34,36,55,17,140,2391,nr56.png,10,0,0.0,0.0,0.0,-3,26,0
34,36,55,33,312,2723,nr1.png,11,0,0.0,0.0,0.0,0,26,0
34,36,55,31,250,3111,nr8.png,12,0,0.0,0.0,0.0,2,26,0
34,36,55,27,392,3613,nr102.png,13,0,0.0,0.0,0.0,0,26,0
34,36,55,26,152,4067,nr49.png,14,1,1.0,0.0,0.0,2,26,0
34,36,55,15,190,4265,nr42.png,15,0,0.0,0.0,0.0,1,26,0
34,36,55,7,108,4503,nr20.png,16,0,0.0,0.0,0.0,1,26,0
34,36,55,11,180,4677,nr28.png,17,0,0.0,0.0,0.0,-2,26,0
34,36,55,26,252,5339,nr49.png,18,1,2.0,0.0,0.0,2,26,0
34,36,55,19,194,5617,nr45.png,19,1,1.0,0.0,0.0,1,26,0
34,36,55,18,194,5851,nr69.png,20,1,1.0,0.0,0.0,1,26,0
34,36,55,27,194,6099,nr102.png,21,1,1.0,0.0,0.0,0,26,0
34,36,55,26,220,6327,nr49.png,22,1,3.0,0.0,0.0,2,26,0
34,36,55,25,152,6585,nr100.png,23,1,1.0,0.0,0.0,0,26,0
34,36,55,27,174,6777,nr102.png,24,1,2.0,0.0,0.0,0,26,0
34,36,55,26,176,6973,nr49.png,25,1,4.0,0.0,0.0,2,26,0
34,36,55,21,58,7187,nr87.png,26,1,1.0,1.0,0.0,2,26,0
34,36,71,21,302,76,nr14.png,1,0,0.0,0.0,1.0,1,33,0
34,36,71,20,162,418,nr98.png,2,0,0.0,0.0,0.0,2,33,0
34,36,71,33,102,632,nr109.png,3,0,0.0,0.0,0.0,3,33,0
34,36,71,20,164,1206,nr98.png,4,1,1.0,0.0,0.0,2,33,0
34,36,71,14,230,1416,nr69.png,5,0,0.0,0.0,0.0,1,33,0
34,36,71,21,134,1828,nr14.png,6,1,1.0,0.0,0.0,1,33,0
34,36,71,15,164,2002,nr89.png,7,0,0.0,0.0,0.0,1,33,0
34,36,71,14,144,2190,nr69.png,8,1,1.0,0.0,0.0,1,33,0
34,36,71,31,166,2842,nr49.png,9,0,0.0,1.0,0.0,2,33,0
34,36,75,21,314,77,nr87.png,1,0,0.0,0.0,1.0,2,35,1
34,36,75,20,316,427,nr52.png,2,0,0.0,0.0,0.0,0,35,1
34,36,75,19,182,1783,nr84.png,3,0,0.0,0.0,0.0,2,35,1
34,36,75,7,136,2007,nr3.png,4,0,0.0,0.0,0.0,-3,35,1
34,36,75,25,82,2387,nr45.png,5,0,0.0,0.0,0.0,1,35,1
34,36,75,30,172,2507,nr51.png,6,0,0.0,0.0,0.0,1,35,1
34,36,75,10,178,3021,nr41.png,7,0,0.0,0.0,0.0,1,35,1
34,36,75,2,60,3419,nr14.png,8,0,0.0,0.0,0.0,1,35,1
34,36,75,1,182,3517,nr83.png,9,0,0.0,0.0,0.0,1,35,1
34,36,75,12,146,3739,nr2.png,10,0,0.0,0.0,0.0,0,35,1
34,36,75,35,130,4053,nr109.png,11,0,0.0,1.0,0.0,3,35,1
34,36,84,21,316,75,nr51.png,1,0,0.0,0.0,1.0,1,14,0
34,36,84,20,158,427,nr44.png,2,0,0.0,0.0,0.0,1,14,0
34,36,84,19,148,629,nr52.png,3,0,0.0,0.0,0.0,0,14,0
34,36,84,13,122,819,nr1.png,4,0,0.0,0.0,0.0,0,14,0
34,36,84,6,148,997,nr31.png,5,0,0.0,0.0,0.0,1,14,0
34,36,84,27,128,2363,nr106.png,6,0,0.0,0.0,0.0,-2,14,0
34,36,84,23,174,2543,nr56.png,7,0,0.0,0.0,0.0,-3,14,0
34,36,84,11,186,2891,nr79.png,8,0,0.0,0.0,0.0,0,14,0
34,36,84,17,138,3331,nr39.png,9,0,0.0,0.0,0.0,2,14,0
34,36,84,14,252,3537,nr80.png,10,0,0.0,0.0,0.0,2,14,0
34,36,84,5,364,3881,nr85.png,11,0,0.0,0.0,0.0,2,14,0
34,36,84,33,148,4347,nr55.png,12,0,0.0,0.0,0.0,1,14,0
34,36,84,20,254,4885,nr44.png,13,1,1.0,0.0,0.0,1,14,0
34,36,84,19,330,5183,nr52.png,14,1,1.0,0.0,0.0,0,14,0
34,36,84,20,280,5577,nr44.png,15,1,2.0,0.0,0.0,1,14,0
34,36,84,8,188,6219,nr9.png,16,0,0.0,0.0,0.0,1,14,0
34,36,84,21,226,6459,nr51.png,17,1,1.0,0.0,0.0,1,14,0
34,36,84,27,52,6717,nr106.png,18,1,1.0,1.0,0.0,-2,14,0
34,36,91,21,468,74,nr11.png,1,0,0.0,0.0,1.0,1,4,0
34,36,91,20,226,836,nr88.png,2,0,0.0,0.0,0.0,3,4,0
34,36,91,13,178,1300,nr60.png,3,0,0.0,0.0,0.0,1,4,0
34,36,91,14,172,1522,nr80.png,4,0,0.0,0.0,0.0,2,4,0
34,36,91,10,52,1748,nr3.png,5,0,0.0,0.0,0.0,-3,4,0
34,36,91,5,188,1842,nr48.png,6,0,0.0,0.0,0.0,1,4,0
34,36,91,32,208,2472,nr112.png,7,0,0.0,0.0,0.0,-3,4,0
34,36,91,35,166,2926,nr54.png,8,0,0.0,0.0,0.0,1,4,0
34,36,91,25,164,3380,nr53.png,9,0,0.0,0.0,0.0,1,4,0
34,36,91,18,152,3590,nr18.png,10,0,0.0,0.0,0.0,2,4,0
34,36,91,19,118,3780,nr107.png,11,0,0.0,0.0,0.0,-1,4,0
34,36,91,30,258,4396,nr42.png,12,0,0.0,0.0,0.0,1,4,0
34,36,91,32,352,4700,nr112.png,13,1,1.0,0.0,0.0,-3,4,0
34,36,91,7,140,5316,nr81.png,14,0,0.0,0.0,0.0,-2,4,0
34,36,91,4,142,6006,nr109.png,15,0,0.0,0.0,0.0,3,4,0
34,36,91,5,42,6178,nr48.png,16,1,1.0,1.0,0.0,1,4,0
34,36,92,21,326,76,nr80.png,1,0,0.0,0.0,1.0,2,21,0
34,36,92,20,190,434,nr102.png,2,0,0.0,0.0,0.0,0,21,0
34,36,92,12,228,674,nr74.png,3,0,0.0,0.0,0.0,-3,21,0
34,36,92,19,166,948,nr53.png,4,0,0.0,0.0,0.0,1,21,0
34,36,92,6,246,1170,nr42.png,5,0,0.0,0.0,0.0,1,21,0
34,36,92,21,136,1484,nr80.png,6,1,1.0,0.0,0.0,2,21,0
34,36,92,28,204,1664,nr95.png,7,0,0.0,0.0,0.0,1,21,0
34,36,92,34,254,1894,nr50.png,8,0,0.0,0.0,0.0,-1,21,0
34,36,92,31,128,2692,nr7.png,9,0,0.0,0.0,0.0,1,21,0
34,36,92,33,190,2868,nr94.png,10,0,0.0,0.0,0.0,0,21,0
34,36,92,22,128,3300,nr112.png,11,0,0.0,0.0,0.0,-3,21,0
34,36,92,11,88,3472,nr83.png,12,0,0.0,0.0,0.0,1,21,0
34,36,92,16,112,3590,nr3.png,13,0,0.0,0.0,0.0,-3,21,0
34,36,92,26,360,3774,nr30.png,14,0,0.0,0.0,0.0,0,21,0
34,36,92,31,316,4202,nr7.png,15,1,1.0,0.0,0.0,1,21,0
34,36,92,30,226,4576,nr99.png,16,0,0.0,0.0,0.0,2,21,0
34,36,92,13,214,5132,nr19.png,17,0,0.0,0.0,0.0,-3,21,0
34,36,92,14,174,5394,nr39.png,18,0,0.0,0.0,0.0,2,21,0
34,36,92,4,170,5614,nr46.png,19,0,0.0,0.0,0.0,-1,21,0
34,36,92,8,42,6330,nr31.png,20,0,0.0,0.0,0.0,1,21,0
34,36,92,5,254,6436,nr51.png,21,0,0.0,0.0,0.0,1,21,0
34,36,92,34,796,6756,nr50.png,22,1,1.0,0.0,0.0,-1,21,0
34,36,92,31,462,7658,nr7.png,23,1,2.0,0.0,0.0,1,21,0
34,36,92,26,158,8186,nr30.png,24,1,1.0,0.0,0.0,0,21,0
34,36,92,32,320,8380,nr45.png,25,0,0.0,0.0,0.0,1,21,0
34,36,92,26,280,8746,nr30.png,26,1,2.0,0.0,0.0,0,21,0
34,36,92,20,172,9242,nr102.png,27,1,1.0,0.0,0.0,0,21,0
34,36,92,19,254,9458,nr53.png,28,1,1.0,0.0,0.0,1,21,0
34,36,92,21,138,9756,nr80.png,29,1,2.0,0.0,0.0,2,21,0
34,36,92,20,210,9912,nr102.png,30,1,2.0,0.0,0.0,0,21,0
34,36,92,27,270,10424,nr121.png,31,0,0.0,0.0,0.0,2,21,0
34,36,92,21,428,10728,nr80.png,32,1,3.0,0.0,0.0,2,21,0
34,36,92,27,660,11222,nr121.png,33,1,1.0,0.0,0.0,2,21,0
34,36,92,23,182,11946,nr79.png,34,0,0.0,0.0,0.0,0,21,0
34,36,92,6,204,12626,nr42.png,35,1,1.0,0.0,0.0,1,21,0
34,36,92,8,271,12874,nr31.png,36,1,1.0,1.0,0.0,1,21,0
34,36,94,21,302,75,nr80.png,1,0,0.0,0.0,1.0,2,3,0
34,36,94,20,130,419,nr20.png,2,0,0.0,0.0,0.0,1,3,0
34,36,94,23,224,601,nr28.png,3,0,0.0,0.0,0.0,-2,3,0
34,36,94,22,136,843,nr56.png,4,0,0.0,0.0,0.0,-3,3,0
34,36,94,15,142,1261,nr91.png,5,0,0.0,0.0,0.0,1,3,0
34,36,94,14,112,1429,nr113.png,6,0,0.0,0.0,0.0,-2,3,0
34,36,94,15,210,1583,nr91.png,7,1,1.0,0.0,0.0,1,3,0
34,36,94,5,214,1867,nr111.png,8,0,0.0,0.0,0.0,-3,3,0
34,36,94,4,190,2125,nr21.png,9,0,0.0,0.0,0.0,0,3,0
34,36,94,9,94,2735,nr27.png,10,0,0.0,0.0,0.0,2,3,0
34,36,94,3,244,2853,nr97.png,11,0,0.0,0.0,0.0,3,3,0
34,36,94,32,230,3283,nr99.png,12,0,0.0,0.0,0.0,2,3,0
34,36,94,25,186,3771,nr63.png,13,0,0.0,0.0,0.0,1,3,0
34,36,94,6,206,4205,nr10.png,14,0,0.0,0.0,0.0,1,3,0
34,36,94,27,113,4749,nr75.png,15,0,0.0,1.0,0.0,2,3,0
34,36,102,21,316,76,nr101.png,1,0,0.0,0.0,1.0,0,11,1
34,36,102,25,122,630,nr125.png,2,0,0.0,0.0,0.0,0,11,1
34,36,102,20,186,794,nr3.png,3,0,0.0,0.0,0.0,-3,11,1
34,36,102,19,180,1024,nr99.png,4,0,0.0,0.0,0.0,2,11,1
34,36,102,13,254,1250,nr95.png,5,0,0.0,0.0,0.0,1,11,1
34,36,102,7,432,1540,nr60.png,6,0,0.0,0.0,0.0,1,11,1
34,36,102,34,194,2362,nr20.png,7,0,0.0,0.0,0.0,1,11,1
34,36,102,35,72,2606,nr87.png,8,0,0.0,0.0,0.0,2,11,1
34,36,102,34,276,2908,nr20.png,9,1,1.0,0.0,0.0,1,11,1
34,36,102,35,110,3412,nr87.png,10,1,1.0,0.0,0.0,2,11,1
34,36,102,23,126,3560,nr91.png,11,0,0.0,0.0,0.0,1,11,1
34,36,102,29,112,3702,nr89.png,12,0,0.0,0.0,0.0,1,11,1
34,36,102,26,174,4046,nr72.png,13,0,0.0,0.0,0.0,-2,11,1
34,36,102,27,152,4258,nr9.png,14,0,0.0,0.0,0.0,1,11,1
34,36,102,31,278,4472,nr4.png,15,0,0.0,0.0,0.0,2,11,1
34,36,102,8,126,5368,nr57.png,16,0,0.0,0.0,0.0,-1,11,1
34,36,102,7,316,5532,nr60.png,17,1,1.0,0.0,0.0,1,11,1
34,36,102,13,370,5902,nr95.png,18,1,1.0,0.0,0.0,1,11,1
34,36,102,14,46,6284,nr12.png,19,0,0.0,0.0,0.0,1,11,1
34,36,102,15,154,6376,nr120.png,20,0,0.0,0.0,0.0,2,11,1
34,36,102,14,154,6562,nr12.png,21,1,1.0,0.0,0.0,1,11,1
34,36,102,11,568,6850,nr97.png,22,0,0.0,1.0,0.0,3,11,1
34,36,108,21,290,78,nr100.png,1,0,0.0,0.0,1.0,0,26,0
34,36,108,26,154,414,nr97.png,2,0,0.0,0.0,0.0,3,26,0
34,36,108,32,212,594,nr95.png,3,0,0.0,0.0,0.0,1,26,0
34,36,108,34,160,862,nr62.png,4,0,0.0,0.0,0.0,1,26,0
34,36,108,29,158,1068,nr124.png,5,0,0.0,0.0,0.0,-3,26,0
34,36,108,13,248,1302,nr72.png,6,0,0.0,0.0,0.0,-2,26,0
34,36,108,10,190,1826,nr53.png,7,0,0.0,0.0,0.0,1,26,0
34,36,108,25,272,2512,nr114.png,8,0,0.0,0.0,0.0,-2,26,0
34,36,108,32,642,3030,nr95.png,9,1,1.0,1.0,0.0,1,26,0
34,36,111,21,316,74,nr62.png,1,0,0.0,0.0,1.0,1,15,0
34,36,111,26,176,432,nr11.png,2,0,0.0,0.0,0.0,1,15,0
34,36,111,32,150,642,nr20.png,3,0,0.0,0.0,0.0,1,15,0
34,36,111,31,196,820,nr96.png,4,0,0.0,0.0,0.0,1,15,0
34,36,111,22,440,1098,nr55.png,5,0,0.0,0.0,0.0,1,15,0
34,36,111,16,132,1586,nr19.png,6,0,0.0,0.0,0.0,-3,15,0
34,36,111,15,154,1992,nr120.png,7,0,0.0,0.0,0.0,2,15,0
34,36,111,8,220,2190,nr54.png,8,0,0.0,0.0,0.0,1,15,0
34,36,111,7,152,2454,nr72.png,9,0,0.0,0.0,0.0,-2,15,0
34,36,111,13,364,2632,nr29.png,10,0,0.0,0.0,0.0,1,15,0
34,36,111,6,176,3042,nr8.png,11,0,0.0,0.0,0.0,2,15,0
34,36,111,0,192,3248,nr91.png,12,0,0.0,0.0,0.0,1,15,0
34,36,111,13,116,3482,nr29.png,13,1,1.0,0.0,0.0,1,15,0
34,36,111,27,252,3652,nr80.png,14,0,0.0,0.0,0.0,2,15,0
34,36,111,28,134,3932,nr31.png,15,0,0.0,0.0,0.0,1,15,0
34,36,111,33,160,4088,nr9.png,16,0,0.0,0.0,0.0,1,15,0
34,36,111,26,178,5546,nr11.png,17,1,1.0,0.0,0.0,1,15,0
34,36,111,31,266,5768,nr96.png,18,1,1.0,0.0,0.0,1,15,0
34,36,111,25,282,6068,nr100.png,19,0,0.0,0.0,0.0,0,15,0
34,36,111,24,132,6392,nr90.png,20,0,0.0,0.0,0.0,0,15,0
34,36,111,26,260,6570,nr11.png,21,1,2.0,0.0,0.0,1,15,0
34,36,111,16,160,6874,nr19.png,22,1,1.0,0.0,0.0,-3,15,0
34,36,111,21,176,7060,nr62.png,23,1,1.0,0.0,0.0,1,15,0
34,36,111,11,242,7526,nr1.png,24,0,0.0,0.0,0.0,0,15,0
34,36,111,4,140,7810,nr95.png,25,0,0.0,0.0,0.0,1,15,0
34,36,111,10,156,7966,nr56.png,26,0,0.0,0.0,0.0,-3,15,0
34,36,111,11,192,8366,nr1.png,27,1,1.0,0.0,0.0,0,15,0
34,36,111,13,222,8636,nr29.png,28,1,2.0,0.0,0.0,1,15,0
34,36,111,9,202,9294,nr83.png,29,0,0.0,0.0,0.0,1,15,0
34,36,111,26,300,9556,nr11.png,30,1,3.0,0.0,0.0,1,15,0
34,36,111,21,252,9900,nr62.png,31,1,2.0,0.0,0.0,1,15,0
34,36,111,20,130,10196,nr74.png,32,0,0.0,0.0,0.0,-3,15,0
34,36,111,13,330,10364,nr29.png,33,1,3.0,0.0,0.0,1,15,0
34,36,111,12,216,10912,nr45.png,34,0,0.0,0.0,0.0,1,15,0
34,36,111,26,196,11380,nr11.png,35,1,4.0,0.0,0.0,1,15,0
34,36,111,33,692,11610,nr9.png,36,1,1.0,0.0,0.0,1,15,0
34,36,111,21,678,13496,nr62.png,37,1,3.0,0.0,0.0,1,15,0
34,36,111,26,202,14242,nr11.png,38,1,5.0,0.0,0.0,1,15,0
34,36,111,31,152,14486,nr96.png,39,1,2.0,0.0,0.0,1,15,0
34,36,111,29,156,14706,nr106.png,40,0,0.0,0.0,0.0,-2,15,0
34,36,111,35,170,14886,nr30.png,41,0,0.0,1.0,0.0,0,15,0
34,36,115,21,316,76,nr97.png,1,0,0.0,0.0,1.0,3,21,0
34,36,115,27,514,408,nr3.png,2,0,0.0,0.0,0.0,-3,21,0
34,36,115,15,298,998,nr120.png,3,0,0.0,0.0,0.0,2,21,0
34,36,115,20,250,1370,nr80.png,4,0,0.0,0.0,0.0,2,21,0
34,36,115,13,128,1668,nr95.png,5,0,0.0,0.0,0.0,1,21,0
34,36,115,12,180,1822,nr121.png,6,0,0.0,1.0,0.0,2,21,0
34,36,123,21,312,75,nr102.png,1,0,0.0,0.0,1.0,0,35,0
34,36,123,35,212,935,nr109.png,2,0,0.0,0.0,0.0,3,35,0
34,36,123,15,242,1555,nr29.png,3,0,0.0,0.0,0.0,1,35,0
34,36,123,26,138,2045,nr58.png,4,0,0.0,0.0,0.0,1,35,0
34,36,123,32,156,2209,nr98.png,5,0,0.0,0.0,0.0,2,35,0
34,36,123,6,140,2627,nr46.png,6,0,0.0,0.0,0.0,-1,35,0
34,36,123,18,174,2817,nr72.png,7,0,0.0,0.0,0.0,-2,35,0
34,36,123,6,87,3029,nr46.png,8,1,1.0,1.0,0.0,-1,35,0
34,36,135,21,432,76,nr53.png,1,0,0.0,0.0,1.0,1,3,1
34,36,135,22,122,572,nr95.png,2,0,0.0,0.0,0.0,1,3,1
34,36,135,28,170,716,nr11.png,3,0,0.0,0.0,0.0,1,3,1
34,36,135,11,120,1168,nr114.png,4,0,0.0,0.0,0.0,-2,3,1
34,36,135,17,208,1310,nr65.png,5,0,0.0,0.0,0.0,1,3,1
34,36,135,20,260,1598,nr80.png,6,0,0.0,0.0,0.0,2,3,1
34,36,135,19,248,1918,nr10.png,7,0,0.0,0.0,0.0,1,3,1
34,36,135,31,168,2678,nr31.png,8,0,0.0,0.0,0.0,1,3,1
34,36,135,12,480,3314,nr8.png,9,0,0.0,0.0,0.0,2,3,1
34,36,135,26,196,3872,nr113.png,10,0,0.0,0.0,0.0,-2,3,1
34,36,135,1,176,4122,nr46.png,11,0,0.0,0.0,0.0,-1,3,1
34,36,135,3,298,4480,nr97.png,12,0,0.0,1.0,0.0,3,3,1
34,36,145,21,326,74,nr97.png,1,0,0.0,0.0,1.0,3,21,0
34,36,145,26,328,426,nr94.png,2,0,0.0,0.0,0.0,0,21,0
34,36,145,27,517,838,nr28.png,3,0,0.0,1.0,0.0,-2,21,0
34,36,171,21,370,76,nr8.png,1,0,0.0,0.0,1.0,2,0,0
34,36,171,20,142,472,nr20.png,2,0,0.0,0.0,0.0,1,0,0
34,36,171,23,154,668,nr84.png,3,0,0.0,0.0,0.0,2,0,0
